2.144914694957694223e+01 9.512833854970608252e-03 0.000000000000000000e+00 1.429895468378834236e-03
2.144771710177015933e+01 9.518249034619114327e-03 0.000000000000000000e+00 1.429800148367318382e-03
2.144628734928020819e+01 9.522983912343935264e-03 0.000000000000000000e+00 1.429704834709823571e-03
2.144485769210073656e+01 9.516462830978410919e-03 0.000000000000000000e+00 1.429609527410731062e-03
2.144342813022538863e+01 9.515493886168957527e-03 0.000000000000000000e+00 1.429514226463964120e-03
2.144199866364781215e+01 9.516371447456055746e-03 0.000000000000000000e+00 1.429418931866062621e-03
2.144056929236165487e+01 9.600314772615012315e-03 0.000000000000000000e+00 1.429323643624021188e-03
2.143914001636056454e+01 9.518743330136502853e-03 0.000000000000000000e+00 1.429228361731765687e-03
2.143771083563818891e+01 9.523057817285037960e-03 0.000000000000000000e+00 1.429133086193675210e-03
2.143628175018817572e+01 9.665919925248402447e-03 0.000000000000000000e+00 1.429037817006290068e-03
2.143485276000417628e+01 9.553867460944902648e-03 0.000000000000000000e+00 1.428942554171375124e-03
2.143342386507983832e+01 9.526048244987183819e-03 0.000000000000000000e+00 1.428847297682861233e-03
2.143199506540880961e+01 9.547522112586720455e-03 0.000000000000000000e+00 1.428752047545124018e-03
2.143056636098474499e+01 9.527540809047751677e-03 0.000000000000000000e+00 1.428656803757318017e-03
2.142913775180129221e+01 9.534336153948663739e-03 0.000000000000000000e+00 1.428561566323816468e-03
2.142770923785210258e+01 9.677047728746130534e-03 0.000000000000000000e+00 1.428466335230721418e-03
2.142628081913082738e+01 9.543295677840601607e-03 0.000000000000000000e+00 1.428371110492847188e-03
2.142485249563111793e+01 9.564708990290793703e-03 0.000000000000000000e+00 1.428275892098907667e-03
2.142342426734662908e+01 1.007540681322074104e-02 0.000000000000000000e+00 1.428180680053276960e-03
2.142199613427101212e+01 9.616892232562212692e-03 0.000000000000000000e+00 1.428085474357715596e-03
2.142056809639791837e+01 9.556157986524859219e-03 0.000000000000000000e+00 1.427990275000944401e-03
2.141914015372100266e+01 9.542176507991955228e-03 0.000000000000000000e+00 1.427895082000375446e-03
2.141771230623391986e+01 9.538589019004766606e-03 0.000000000000000000e+00 1.427799895339513028e-03
2.141628455393032482e+01 9.539970490970516026e-03 0.000000000000000000e+00 1.427704715022728651e-03
2.141485689680387239e+01 9.579737700635674105e-03 0.000000000000000000e+00 1.427609541054389915e-03
2.141342933484821742e+01 9.539065783845264088e-03 0.000000000000000000e+00 1.427514373428437648e-03
2.141200186805701478e+01 9.541261559904650955e-03 0.000000000000000000e+00 1.427419212149237714e-03
2.141057449642391930e+01 9.720526667477743382e-03 0.000000000000000000e+00 1.427324057210732676e-03
2.140914721994258940e+01 9.643924932368512157e-03 0.000000000000000000e+00 1.427228908619894172e-03
2.140772003860668349e+01 9.544924106491624316e-03 0.000000000000000000e+00 1.427133766368059425e-03
2.140629295240985641e+01 9.545758289003111047e-03 0.000000000000000000e+00 1.427038630456989180e-03
2.140486596134576658e+01 9.591701287795158584e-03 0.000000000000000000e+00 1.426943500891047351e-03
2.140343906540807239e+01 9.572599042473430367e-03 0.000000000000000000e+00 1.426848377666783355e-03
2.140201226459043227e+01 9.575489985174580332e-03 0.000000000000000000e+00 1.426753260783351516e-03
2.140058555888650815e+01 9.553367054131607292e-03 0.000000000000000000e+00 1.426658150237303637e-03
2.139915894828995491e+01 9.556884917452814973e-03 0.000000000000000000e+00 1.426563046038207151e-03
2.139773243279443449e+01 9.604431748915537304e-03 0.000000000000000000e+00 1.426467948174803702e-03
2.139630601239360885e+01 9.585610593169096791e-03 0.000000000000000000e+00 1.426372856646250433e-03
2.139487968708113641e+01 9.578650717500048276e-03 0.000000000000000000e+00 1.426277771467315044e-03
2.139345345685067912e+01 9.566540967246127056e-03 0.000000000000000000e+00 1.426182692616335393e-03
2.139202732169589893e+01 9.584918327740735156e-03 0.000000000000000000e+00 1.426087620113281398e-03
2.139060128161045782e+01 9.593771579694914536e-03 0.000000000000000000e+00 1.425992553939097124e-03
2.138917533658801773e+01 9.576899246910778110e-03 0.000000000000000000e+00 1.425897494108545284e-03
2.138774948662224418e+01 9.582254030698815137e-03 0.000000000000000000e+00 1.425802440610377279e-03
2.138632373170679557e+01 9.585602883016417289e-03 0.000000000000000000e+00 1.425707393451549568e-03
2.138489807183534097e+01 9.604094000077266838e-03 0.000000000000000000e+00 1.425612352626017942e-03
2.138347250700154234e+01 9.596304642475331562e-03 0.000000000000000000e+00 1.425517318138136988e-03
2.138204703719906163e+01 9.602498296510549730e-03 0.000000000000000000e+00 1.425422289987060380e-03
2.138062166242156792e+01 9.609830443433943839e-03 0.000000000000000000e+00 1.425327268169345558e-03
2.137919638266272315e+01 9.618694773132870773e-03 0.000000000000000000e+00 1.425232252686745677e-03
2.137777119791619640e+01 9.636817212771677660e-03 0.000000000000000000e+00 1.425137243538417229e-03
2.137634610817564962e+01 9.643734021870268777e-03 0.000000000000000000e+00 1.425042240718319255e-03
2.137492111343475543e+01 9.663012354889729053e-03 0.000000000000000000e+00 1.424947244235999890e-03
2.137349621368717578e+01 1.002796581060051880e-02 0.000000000000000000e+00 1.424852254090611288e-03
2.137207140892657975e+01 1.023050521423369760e-02 0.000000000000000000e+00 1.424757270268326185e-03
2.137064669914663639e+01 1.020312591601921573e-02 0.000000000000000000e+00 1.424662292783880841e-03
2.136922208434101478e+01 9.702578842621042282e-03 0.000000000000000000e+00 1.424567321626045088e-03
2.136779756450338041e+01 9.698285159524134419e-03 0.000000000000000000e+00 1.424472356804358606e-03
2.136637313962740592e+01 9.640683367881423826e-03 0.000000000000000000e+00 1.424377398310190711e-03
2.136494880970676036e+01 9.958659316524837504e-03 0.000000000000000000e+00 1.424282446147887536e-03
2.136352457473511279e+01 9.617922596451659867e-03 0.000000000000000000e+00 1.424187500314010426e-03
2.136210043470613229e+01 9.609330962229878370e-03 0.000000000000000000e+00 1.424092560810309716e-03
2.136067638961349147e+01 9.620404871014957143e-03 0.000000000000000000e+00 1.423997627635941680e-03
2.135925243945086294e+01 9.599085573068613653e-03 0.000000000000000000e+00 1.423902700784875552e-03
2.135782858421191577e+01 9.651881610969113151e-03 0.000000000000000000e+00 1.423807780269234881e-03
2.135640482389032258e+01 9.588887215105852332e-03 0.000000000000000000e+00 1.423712866080394622e-03
2.135498115847975598e+01 9.587003694846173846e-03 0.000000000000000000e+00 1.423617958217511916e-03
2.135355758797389214e+01 9.583095921317839536e-03 0.000000000000000000e+00 1.423523056679743904e-03
2.135213411236640013e+01 9.583813332993547721e-03 0.000000000000000000e+00 1.423428161466247727e-03
2.135071073165095612e+01 9.581704947407990516e-03 0.000000000000000000e+00 1.423333272581363230e-03
2.134928744582123628e+01 9.705846131381637085e-03 0.000000000000000000e+00 1.423238390021655661e-03
2.134786425487091321e+01 9.582334234110229110e-03 0.000000000000000000e+00 1.423143513788871885e-03
2.134644115879365955e+01 9.583960226649722303e-03 0.000000000000000000e+00 1.423048643879577368e-03
2.134501815758315502e+01 9.587489933243832294e-03 0.000000000000000000e+00 1.422953780292930334e-03
2.134359525123307222e+01 9.590902988880531388e-03 0.000000000000000000e+00 1.422858923030677434e-03
2.134217243973709088e+01 9.596624881786383274e-03 0.000000000000000000e+00 1.422764072094564233e-03
2.134074972308888363e+01 9.603858482135884875e-03 0.000000000000000000e+00 1.422669227481158363e-03
2.133932710128213017e+01 9.613640787318111433e-03 0.000000000000000000e+00 1.422574389187027891e-03
2.133790457431051024e+01 9.627459930829687304e-03 0.000000000000000000e+00 1.422479557216508542e-03
2.133648214216770000e+01 9.645092802513558286e-03 0.000000000000000000e+00 1.422384731566168382e-03
2.133505980484737563e+01 9.676754167333746770e-03 0.000000000000000000e+00 1.422289912240339883e-03
2.133363756234322040e+01 1.023158646508134581e-02 0.000000000000000000e+00 1.422195099230419034e-03
2.133221541464891047e+01 9.731423910063681862e-03 0.000000000000000000e+00 1.422100292548497506e-03
2.133079336175812557e+01 9.662775460641747152e-03 0.000000000000000000e+00 1.422005492180797911e-03
2.132937140366454898e+01 9.636669645740916085e-03 0.000000000000000000e+00 1.421910698134239192e-03
2.132794954036185686e+01 9.622346523321828951e-03 0.000000000000000000e+00 1.421815910407976972e-03
2.132652777184373249e+01 9.700065601533089735e-03 0.000000000000000000e+00 1.421721128998583872e-03
2.132510609810385915e+01 9.600590903062746970e-03 0.000000000000000000e+00 1.421626353910388245e-03
2.132368451913591656e+01 9.592596972965571067e-03 0.000000000000000000e+00 1.421531585134792365e-03
2.132226303493358799e+01 9.584779388247212026e-03 0.000000000000000000e+00 1.421436822681293628e-03
2.132084164549055672e+01 9.579065180898800602e-03 0.000000000000000000e+00 1.421342066541296262e-03
2.131942035080050246e+01 9.574070982085122056e-03 0.000000000000000000e+00 1.421247316721709888e-03
2.131799915085711206e+01 9.570012575907036606e-03 0.000000000000000000e+00 1.421152573216524556e-03
2.131657804565406877e+01 9.565793180843234003e-03 0.000000000000000000e+00 1.421057836030065148e-03
2.131515703518505589e+01 9.562983028889904952e-03 0.000000000000000000e+00 1.420963105153740013e-03
2.131373611944376023e+01 9.564494339970181988e-03 0.000000000000000000e+00 1.420868380594457470e-03
2.131231529842386507e+01 9.557216506162636432e-03 0.000000000000000000e+00 1.420773662351373359e-03
2.131089457211905724e+01 9.601071534175907585e-03 0.000000000000000000e+00 1.420678950418482935e-03
2.130947394052302357e+01 9.552528992835171082e-03 0.000000000000000000e+00 1.420584244805270582e-03
2.130805340362944733e+01 9.586140044646656103e-03 0.000000000000000000e+00 1.420489545503149636e-03
2.130663296143201890e+01 9.547601331960474044e-03 0.000000000000000000e+00 1.420394852511279622e-03
2.130521261392442511e+01 9.554489574153468903e-03 0.000000000000000000e+00 1.420300165833980003e-03
2.130379236110035279e+01 9.543962147930705464e-03 0.000000000000000000e+00 1.420205485467828819e-03
2.130237220295348877e+01 9.546312552500112875e-03 0.000000000000000000e+00 1.420110811414564481e-03
2.130095213947752342e+01 9.546841620181503729e-03 0.000000000000000000e+00 1.420016143670765462e-03
2.129953217066614712e+01 9.542321163492720540e-03 0.000000000000000000e+00 1.419921482238170607e-03
2.129811229651304672e+01 9.553493764942260283e-03 0.000000000000000000e+00 1.419826827118516373e-03
2.129669251701191257e+01 9.537796739493391296e-03 0.000000000000000000e+00 1.419732178305804738e-03
2.129527283215643507e+01 9.537168023215990276e-03 0.000000000000000000e+00 1.419637535801772594e-03
2.129385324194030460e+01 9.539221185883239862e-03 0.000000000000000000e+00 1.419542899610734847e-03
2.129243374635721509e+01 9.544460087210692931e-03 0.000000000000000000e+00 1.419448269726694776e-03
2.129101434540085336e+01 9.709561952228393591e-03 0.000000000000000000e+00 1.419353646148811040e-03
2.128959503906491690e+01 9.687025200672737257e-03 0.000000000000000000e+00 1.419259028881397029e-03
2.128817582734309255e+01 9.556287218122471588e-03 0.000000000000000000e+00 1.419164417915882992e-03
2.128675671022907778e+01 9.538735416775951867e-03 0.000000000000000000e+00 1.419069813266883974e-03
2.128533768771656298e+01 9.591911987399795447e-03 0.000000000000000000e+00 1.418975214918103116e-03
2.128391875979924208e+01 9.855233150121111424e-03 0.000000000000000000e+00 1.418880622876427487e-03
2.128249992647080902e+01 9.533820245517835371e-03 0.000000000000000000e+00 1.418786037141015963e-03
2.128108118772496127e+01 9.546830093862613068e-03 0.000000000000000000e+00 1.418691457711027852e-03
2.127966254355538922e+01 9.533426892548501480e-03 0.000000000000000000e+00 1.418596884580474674e-03
2.127824399395579391e+01 9.535061051811309640e-03 0.000000000000000000e+00 1.418502317763959764e-03
2.127682553891986572e+01 9.538157639911925764e-03 0.000000000000000000e+00 1.418407757245198622e-03
2.127540717844130214e+01 9.548246822034051756e-03 0.000000000000000000e+00 1.418313203033645924e-03
2.127398891251380064e+01 9.587979821372927952e-03 0.000000000000000000e+00 1.418218655123314274e-03
2.127257074113105872e+01 9.540847087750178521e-03 0.000000000000000000e+00 1.418124113510791902e-03
2.127115266428677387e+01 9.541837227978196279e-03 0.000000000000000000e+00 1.418029578208100661e-03
2.126973468197464356e+01 9.544615285826766118e-03 0.000000000000000000e+00 1.417935049204110563e-03
2.126831679418836529e+01 9.548479177515195593e-03 0.000000000000000000e+00 1.417840526503125241e-03
2.126689900092163654e+01 9.551321938626171348e-03 0.000000000000000000e+00 1.417746010104304439e-03
2.126548130216815835e+01 9.556717708053589014e-03 0.000000000000000000e+00 1.417651500001665963e-03
2.126406369792163176e+01 9.560759704470503037e-03 0.000000000000000000e+00 1.417556996202083003e-03
2.126264618817575425e+01 9.567274322759715399e-03 0.000000000000000000e+00 1.417462498702144443e-03
2.126122877292422686e+01 9.584539563411599919e-03 0.000000000000000000e+00 1.417368007501010243e-03
2.125981145216075063e+01 9.598727241173894698e-03 0.000000000000000000e+00 1.417273522600410139e-03
2.125839422587902661e+01 9.599531589680292132e-03 0.000000000000000000e+00 1.417179043996935400e-03
2.125697709407275582e+01 9.615885267581321047e-03 0.000000000000000000e+00 1.417084571694883369e-03
2.125556005673563931e+01 9.645911346653709278e-03 0.000000000000000000e+00 1.416990105688276840e-03
2.125414311386138166e+01 9.943015902010840512e-03 0.000000000000000000e+00 1.416895645976277724e-03
2.125272626544368393e+01 9.697038176659792535e-03 0.000000000000000000e+00 1.416801192565749238e-03
2.125130951147625069e+01 9.635207950871377963e-03 0.000000000000000000e+00 1.416706745448149170e-03
2.124989285195278654e+01 9.613275197195242025e-03 0.000000000000000000e+00 1.416612304627773130e-03
2.124847628686699608e+01 9.594527948651341773e-03 0.000000000000000000e+00 1.416517870103781726e-03
2.124705981621258033e+01 9.720314784573273401e-03 0.000000000000000000e+00 1.416423441872768614e-03
2.124564343998324745e+01 9.575886429685705886e-03 0.000000000000000000e+00 1.416329019939027234e-03
2.124422715817270202e+01 9.571415606206752982e-03 0.000000000000000000e+00 1.416234604301717546e-03
2.124281097077464864e+01 9.590250407014245040e-03 0.000000000000000000e+00 1.416140194952304060e-03
2.124139487778279545e+01 9.701415562252948752e-03 0.000000000000000000e+00 1.416045791900209360e-03
2.123997887919085059e+01 9.586047015542865923e-03 0.000000000000000000e+00 1.415951395136900125e-03
2.123856297499251866e+01 9.613211018870145008e-03 0.000000000000000000e+00 1.415857004671794818e-03
2.123714716518150780e+01 1.005727795942940386e-02 0.000000000000000000e+00 1.415762620496361420e-03
2.123573144975152260e+01 9.661552115697228174e-03 0.000000000000000000e+00 1.415668242617452088e-03
2.123431582869627476e+01 9.672541468016779623e-03 0.000000000000000000e+00 1.415573871026536970e-03
2.123290030200947243e+01 9.639003023816020491e-03 0.000000000000000000e+00 1.415479505722778844e-03
2.123148486968482729e+01 9.574898751948831416e-03 0.000000000000000000e+00 1.415385146713027918e-03
2.123006953171604749e+01 9.577967947580546745e-03 0.000000000000000000e+00 1.415290793993882398e-03
2.122865428809684119e+01 9.765000570707404320e-03 0.000000000000000000e+00 1.415196447561941576e-03
2.122723913882092006e+01 9.553599093611354204e-03 0.000000000000000000e+00 1.415102107421490219e-03
2.122582408388199582e+01 9.540600169385127227e-03 0.000000000000000000e+00 1.415007773574250690e-03
2.122440912327377660e+01 9.562221377256104049e-03 0.000000000000000000e+00 1.414913446009139625e-03
